# www.neaspec.com
# Scan:	 	Fourier Scan
# Project:	 	2025.05.31. hBN stepscan stability
# Description:	 	thin-hBN-nanoFTIR-siref
# Date:	 	05/31/2025 20:00:09
# Scanner Center Position (X, Y):	[µm]	54.25	47.78	 
# Rotation:	[°]	0	 	 
# Scan Area (X, Y, Z):	[µm]	0.000	0.000	0.000
# Pixel Area (X, Y, Z):	[px]	1	1	600
# Interferometer:		 	 	 
# Interferometer Center/Distance:	[µm]	470.000	490.000	 
# Averaging:	 	16	 	 
# Integration time:	[ms]	7	 	 
# Wavenumber Scaling:	 	0.999295	 	 
# Laser Source:	 	Synchrotron B	
# Detector:	 	R
# Target Wavelength:	[µm]		 	 
# Demodulation Mode:	 	Fourier
# Tip Frequency:	[Hz]	59,656.965	 	 
# Tip Amplitude:	[mV]	147.000	 	 
# Tapping Amplitude:	[nm]	81.886	 	 
# Modulation Frequency:	[Hz]	0.000	 	 
# Modulation Amplitude:	[mV]	0.000	 	 
# Modulation Offset:	[mV]	0.000	 	 
# Setpoint:	[%]	75.25	 	 
# Regulator (P, I, D):	 	1.662965	1.974723	1.000000
# Tip Potential:	[mV]	0.000	 	 
# M1A Scaling:	[nm/V]	1.520	 	 
# M1A Cantilever Factor:	 	1.372	 	 
# Q-Factor:	 	220.6	 	 
# Transmission Sync:	 		 	 
# Version:	 	2.1.12235.0
Row	Column	Omega	Wavenumber	O0A	O0P	O1A	O1P	O2A	O2P	O3A	O3P	O4A	O4P	O5A	O5P	
0	0	1054	2686.8801212288267	203.43211	1.6903037	12.642075	-1.8329232	1.9233385	-1.1337737	0.94416326	-1.1917864	0.42406136	1.2987297	0.09441962	1.1672364	
0	0	1055	2689.4293433552293	201.15492	0.2556097	12.593665	3.077111	1.929407	-2.4386542	0.90975505	-2.208606	0.56533045	0.15141092	0.20941502	0.03473402	
0	0	1056	2691.9785654816324	213.35983	-1.173565	12.611593	1.7085503	1.8094275	2.5105648	0.716574	3.004235	0.63171935	-0.9334896	0.29499793	-0.97800523	
0	0	1057	2694.5277876080354	233.6644	-2.541119	12.63209	0.34650606	1.6810234	1.0890749	0.44501314	1.718579	0.6117156	-2.0108347	0.3308337	-1.9915179	
0	0	1058	2697.077009734439	249.41937	2.4319708	12.601655	-1.0116024	1.7137386	-0.3857901	0.31340897	-0.18051715	0.51680684	-3.1166835	0.3109499	-3.0533926	
0	0	1059	2699.626231860842	252.51578	1.1422675	12.517227	-2.3702939	1.9106015	-1.7898487	0.4643858	-1.880038	0.37636378	1.9748185	0.2497593	2.0392694	
0	0	1060	2702.175453987245	243.21533	-0.16631548	12.422451	2.5512369	2.0904095	-3.0895922	0.612065	-3.1234467	0.23906203	0.54549634	0.19411084	0.57000184	
0	0	1061	2704.724676113648	228.92184	-1.521497	12.360585	1.1884809	2.0960822	1.9401171	0.64578635	1.9966769	0.19045956	-1.3062042	0.20888215	-1.0505472	
0	0	1062	2707.273898240051	219.25307	-2.9234545	12.327269	-0.17146887	1.9026694	0.6531558	0.5832156	0.7702767	0.25262076	-2.975322	0.26733017	-2.3989532	
0	0	1063	2709.823120366454	218.86969	1.9431924	12.273805	-1.5272785	1.6473645	-0.75494367	0.502409	-0.60185295	0.32761148	1.9743477	0.30151626	2.7293901	
0	0	1064	2712.372342492857	224.82785	0.54396856	12.159746	-2.8822145	1.5861884	-2.2897243	0.48063603	-2.0692322	0.37430674	0.7500371	0.28269413	1.6247777	
0	0	1065	2714.92156461926	231.92154	-0.8343474	12.001128	2.0417473	1.8006572	2.5184793	0.5020026	2.8113678	0.3898224	-0.45238858	0.21508439	0.45693797	
0	0	1066	2717.470786745663	238.04367	-2.2036343	11.864514	0.6761446	2.063241	1.1898052	0.5029166	1.4720874	0.38170356	-1.6611956	0.13616666	-1.0062989	
0	0	1067	2720.0200088720662	244.126	2.712594	11.809073	-0.6922834	2.1614635	-0.06712005	0.47588658	0.091526374	0.3568883	-2.8831558	0.12641415	-2.8949566	
0	0	1068	2722.5692309984697	251.1018	1.3511946	11.831659	-2.0573506	2.048978	-1.340815	0.47366872	-1.3669027	0.31735873	2.1586459	0.17270409	1.907355	
0	0	1069	2725.1184531248728	258.0045	0.00018582279	11.873018	2.867153	1.845168	-2.706158	0.5257022	-2.779735	0.26404843	0.86547184	0.1904536	0.7072851	
0	0	1070	2727.667675251276	262.79343	-1.341847	11.876586	1.5125042	1.767917	2.1129003	0.5801774	2.2156644	0.20936722	-0.5691551	0.15859044	-0.49524215	
0	0	1071	2730.216897377679	264.21762	-2.682153	11.836369	0.15721509	1.9030797	0.6735886	0.5747753	0.99230283	0.19134468	-2.2103593	0.10384598	-2.0251412	
0	0	1072	2732.766119504082	262.69177	2.2542121	11.790713	-1.2011591	2.0842364	-0.6612336	0.49622974	-0.2753325	0.23463249	2.5046327	0.11313368	2.2747617	
0	0	1073	2735.315341630485	259.9567	0.8956158	11.775895	-2.5611594	2.1278076	-1.9378167	0.40150288	-1.7347748	0.2979882	1.177789	0.17511685	0.8457572	
0	0	1074	2737.864563756888	258.2621	-0.47492796	11.789998	2.3632731	1.9962932	3.048398	0.40563008	2.910807	0.33603507	-0.025177674	0.20811696	-0.3089779	
0	0	1075	2740.413785883291	259.4524	-1.8516821	11.803856	1.0064548	1.8098946	1.6642027	0.51334	1.4613912	0.32746887	-1.2130692	0.18695468	-1.4543524	
0	0	1076	2742.963008009694	263.93195	3.058453	11.8013115	-0.350496	1.7583936	0.20276996	0.6104788	0.22300495	0.27719334	-2.4937932	0.12736398	-2.8502119	
0	0	1077	2745.512230136097	270.0562	1.697379	11.800705	-1.7095867	1.8799136	-1.2204691	0.628747	-0.93827236	0.22865741	2.265303	0.12031413	1.439174	
0	0	1078	2748.0614522624996	274.90747	0.34870145	11.833261	-3.0699396	2.0092454	-2.5532827	0.5576379	-2.1143281	0.25433815	0.5983609	0.20757613	-0.08718152	
0	0	1079	2750.610674388903	276.32193	-0.9956988	11.901902	1.8548728	2.001953	2.434439	0.43129703	2.8784769	0.3417994	-0.82811564	0.290406	-1.2223964	
0	0	1080	2753.159896515306	274.63226	-2.3469672	11.967443	0.50050217	1.8630283	1.0989616	0.329578	1.3324678	0.42268753	-2.0671139	0.32442266	-2.2608802	
0	0	1081	2755.709118641709	272.57205	2.5721931	11.9808445	-0.85190195	1.740116	-0.325291	0.34110364	-0.34768242	0.46110925	3.0360055	0.2988	2.9905457	
0	0	1082	2758.2583407681122	273.03653	1.2001333	11.932072	-2.2074986	1.785287	-1.7818363	0.42072985	-1.7944291	0.45126712	1.8470426	0.2250296	1.8934982	
0	0	1083	2760.8075628945153	276.53238	-0.16881454	11.870472	2.7126272	1.948229	3.1214619	0.47496834	-3.0686529	0.40648758	0.60937023	0.1366321	0.550653	
0	0	1084	2763.3567850209183	281.0268	-1.5277858	11.87431	1.3428705	2.04751	1.822304	0.46738267	1.9780834	0.34682333	-0.7013134	0.10483399	-1.3418828	
0	0	1085	2765.9060071473214	284.16006	-2.8786826	11.987748	-0.027284669	1.9801188	0.53597456	0.4057793	0.6746477	0.28698954	-2.1041892	0.14841002	-2.9378884	
0	0	1086	2768.4552292737244	285.0056	2.055733	12.177893	-1.3906924	1.7987895	-0.81579995	0.34158722	-0.81248313	0.23966624	2.6369548	0.18384199	2.147838	
0	0	1087	2771.0044514001274	283.8343	0.70457757	12.354247	-2.745202	1.688733	-2.2688968	0.3563531	-2.4284446	0.23728713	0.94567335	0.18375205	1.056888	
0	0	1088	2773.5536735265305	281.07666	-0.65181094	12.435057	2.1879435	1.7855072	2.5565848	0.44680557	2.4178054	0.3047576	-0.64269924	0.15001263	-0.020892182	
0	0	1089	2776.102895652934	277.39587	-2.0173552	12.406956	0.83454067	1.9732019	1.2057256	0.5266497	1.1749117	0.40502682	-1.9944824	0.09339634	-1.1468803	
0	0	1090	2778.652117779337	274.776	2.8875728	12.337879	-0.5281914	2.042389	-0.06123544	0.5345496	0.0090083415	0.48622146	3.0788627	0.029237585	-2.706824	
0	0	1091	2781.20133990574	276.26526	1.501029	12.332285	-1.8998231	1.8955145	-1.3258557	0.45338047	-1.1861686	0.5139409	1.9252502	0.05385451	0.4770338	
0	0	1092	2783.750562032143	283.04593	0.121534884	12.453061	3.0100162	1.6071804	-2.6907883	0.32413235	-2.5990996	0.47674024	0.76699317	0.1192705	-0.7630726	
0	0	1093	2786.299784158546	291.9187	-1.2371767	12.671021	1.6434318	1.4368159	2.0486002	0.296503	1.8553154	0.39005136	-0.46559778	0.17321526	-1.837967	
0	0	1094	2788.849006284949	297.26202	-2.5774817	12.888445	0.28679475	1.6072668	0.4940376	0.43926167	0.30182445	0.29967734	-1.876092	0.20552713	-2.8711548	
0	0	1095	2791.398228411352	295.94247	2.3664458	13.012134	-1.063535	1.9384662	-0.87482786	0.5851105	-0.8931944	0.26902717	2.812863	0.2086896	2.3891437	
0	0	1096	2793.9474505377552	290.44073	1.0091356	13.012257	-2.4146507	2.1434913	-2.119396	0.6332913	-1.9713966	0.29924875	1.3178668	0.18087411	1.3413652	
0	0	1097	2796.4966726641583	287.1899	-0.37040293	12.931281	2.5105975	2.0945928	2.9436677	0.55072963	-3.038939	0.32587412	-0.002375415	0.13003272	0.18573646	
0	0	1098	2799.0458947905613	290.49118	-1.7545472	12.849878	1.143918	1.829943	1.6597728	0.35627738	2.0528924	0.31476185	-1.2700306	0.08233217	-1.3294368	
0	0	1099	2801.595116916965	298.00333	-3.1222687	12.838691	-0.22878577	1.54676	0.22236423	0.18986411	0.08900813	0.2735207	-2.5969756	0.086634524	3.1101596	
0	0	1100	2804.1443390433674	303.79993	1.8114288	12.925088	-1.6020085	1.5134401	-1.3373585	0.3691574	-1.907125	0.23546246	2.225224	0.11918869	1.7289739	
0	0	1101	2806.6935611697704	304.77704	0.46574837	13.085229	-2.9703052	1.7355866	-2.8025222	0.61147106	-3.0931234	0.22968963	0.6949323	0.13047913	0.5736252	
0	0	1102	2809.2427832961735	302.8694	-0.88900566	13.253819	1.9524673	1.9606526	2.1550086	0.75734025	2.1499746	0.24514799	-0.76231205	0.10833165	-0.6105343	
0	0	1103	2811.7920054225765	301.59592	-2.2521122	13.347637	0.5988248	2.0281305	0.8796937	0.76389587	1.132104	0.25760227	-2.1588418	0.07134884	-2.1880226	
0	0	1104	2814.3412275489795	301.29852	2.6687107	13.306131	-0.75360614	1.9435143	-0.42323792	0.63337314	0.07828117	0.26782086	2.720427	0.09128361	2.0832593	
0	0	1105	2816.8904496753826	299.2356	1.3079318	13.140056	-2.1130502	1.8260192	-1.7950288	0.41413897	-1.1316397	0.29239723	1.3221955	0.15622067	0.71696055	
0	0	1106	2819.4396718017856	294.67145	-0.063619554	12.953152	2.7975671	1.7974467	3.0734985	0.25400656	-2.921314	0.33088574	0.0035320364	0.20566466	-0.3994249	
0	0	1107	2821.9888939281886	292.23633	-1.4556434	12.8924885	1.4141631	1.8517863	1.6838542	0.37107185	1.4987389	0.35838646	-1.2181973	0.21502095	-1.4843731	
0	0	1108	2824.5381160545917	297.9977	-2.854513	13.031169	0.03187555	1.8884817	0.33379692	0.54580224	0.25548756	0.34852415	-2.3859441	0.17974578	-2.658511	
0	0	1109	2827.0873381809947	311.28632	2.0524704	13.285059	-1.3368092	1.8591329	-1.0182118	0.62324136	-0.8137725	0.29105687	2.7118754	0.12710772	2.0981755	
0	0	1110	2829.636560307398	323.58368	0.7104136	13.4683	-2.6899273	1.823298	-2.4080076	0.5689071	-1.849582	0.202805	1.358239	0.15014471	0.16757478	
0	0	1111	2832.1857824338013	326.61172	-0.6146081	13.441269	2.2459862	1.87108	2.4712472	0.3967653	-2.9355025	0.15574649	-0.45880234	0.2549866	-1.2740878	
0	0	1112	2834.7350045602043	319.71954	-1.9511207	13.219729	0.8907623	1.9869223	1.1143135	0.17371729	1.8638037	0.2211236	-2.1877606	0.36528912	-2.4419243	
0	0	1113	2837.2842266866073	310.34662	2.9662929	12.963999	-0.48017374	2.0503874	-0.18311238	0.20989214	-0.7325495	0.31035557	2.797704	0.44690174	2.7462978	
0	0	1114	2839.8334488130104	306.88077	1.5816958	12.8466625	-1.8615514	1.966169	-1.4661589	0.42072043	-2.072733	0.35988745	1.6330147	0.4857267	1.6640183	
0	0	1115	2842.3826709394134	309.46262	0.2068152	12.896541	3.0439293	1.7567043	-2.8069723	0.5574693	3.1149206	0.35438654	0.46655464	0.47947657	0.5692218	
0	0	1116	2844.9318930658164	310.22736	-1.1477638	12.978787	1.6788296	1.584772	2.016973	0.5852303	2.0255394	0.30870786	-0.79378575	0.4346424	-0.55591947	
0	0	1117	2847.4811151922195	303.08792	-2.5015788	12.934118	0.32224315	1.6347024	0.50666153	0.5218596	0.8576925	0.2669656	-2.2292771	0.36426887	-1.733494	
0	0	1118	2850.0303373186225	291.19586	2.3990107	12.7237	-1.0378059	1.8563137	-0.90229505	0.43148574	-0.47575116	0.27570868	2.5409114	0.2868485	-2.9976318	
0	0	1119	2852.5795594450256	285.23532	0.98002535	12.455489	-2.410633	2.0403593	-2.2023487	0.39907002	-1.9633143	0.31695822	1.1726393	0.2243372	1.9020808	
0	0	1120	2855.128781571429	292.55835	-0.44181144	12.284937	2.4883802	2.0613463	2.8162255	0.43026364	2.9002674	0.33690113	-0.059463445	0.1901402	0.44395465	
0	0	1121	2857.678003697832	308.22296	-1.826929	12.276716	1.1039085	1.9344778	1.5178121	0.44847372	1.6066856	0.30563685	-1.2580831	0.16987137	-0.96469927	
0	0	1122	2860.227225824235	320.7532	3.1098757	12.359817	-0.27087513	1.7829612	0.14307189	0.41524562	0.31643066	0.22655101	-2.5619035	0.13531415	-2.3179224	
0	0	1123	2862.7764479506377	323.20062	1.7767837	12.413104	-1.6351812	1.7369725	-1.2824538	0.36515576	-1.1047609	0.15625572	1.9834404	0.07975575	2.3908827	
0	0	1124	2865.3256700770407	317.12198	0.43050274	12.37274	-2.9951074	1.794693	-2.680441	0.37262416	-2.6267498	0.21037431	0.07047796	0.08068686	-0.028418984	
0	0	1125	2867.874892203444	309.4415	-0.9400055	12.258825	1.9266733	1.8463986	2.2554286	0.43412343	2.274699	0.32802397	-1.3030217	0.1703009	-1.5930735	
0	0	1126	2870.424114329847	305.97025	-2.3254228	12.123553	0.5625499	1.8264139	0.91797775	0.46803066	1.0513929	0.41799703	-2.4647121	0.25412196	-2.7554488	
0	0	1127	2872.97333645625	307.08063	2.574704	11.989006	-0.8021023	1.7740222	-0.4520882	0.42443275	-0.13776517	0.4448403	2.7137413	0.29366714	2.447951	
0	0	1128	2875.522558582653	309.5489	1.2014558	11.837685	-2.1659954	1.7761723	-1.8490623	0.3187499	-1.4670894	0.398109	1.6016953	0.27027932	1.3600677	
0	0	1129	2878.071780709056	311.05576	-0.16562797	11.654095	2.7522128	1.8485328	3.062904	0.25839904	3.1063073	0.28994325	0.39680374	0.1883414	0.12760343	
0	0	1130	2880.621002835459	311.6193	-1.5309203	11.461407	1.3834339	1.9033668	1.7434194	0.3398315	1.4729813	0.17361788	-1.1948296	0.12045621	-1.7910986	
0	0	1131	2883.1702249618625	311.68472	-2.8939958	11.308828	0.011257143	1.849055	0.44430083	0.43651828	0.21927185	0.19668886	3.0183916	0.22112119	2.597997	
0	0	1132	2885.7194470882655	310.42938	2.0295765	11.221387	-1.3597746	1.6834311	-0.8985315	0.4445756	-0.9059474	0.32364583	1.5770044	0.3701231	1.3972896	
0	0	1133	2888.2686692146685	306.63586	0.6697294	11.167513	-2.724746	1.5288849	-2.3480394	0.3427078	-2.0842679	0.42341894	0.41939965	0.47944587	0.3614299	
0	0	1134	2890.8178913410716	300.81708	-0.6979951	11.082306	2.2000813	1.5649812	2.417389	0.20353657	2.5497835	0.45563388	-0.6694076	0.51589906	-0.6269386	
0	0	1135	2893.3671134674746	295.7465	-2.0775902	10.924302	0.84381557	1.8036017	0.98261195	0.2870858	0.46000332	0.41438115	-1.759341	0.4696575	-1.6037283	
0	0	1136	2895.9163355938776	294.25504	2.8203897	10.711985	-0.5163032	2.06598	-0.32804915	0.50039804	-0.8465087	0.3170102	-2.9113433	0.35207683	-2.5959933	
0	0	1137	2898.4655577202807	296.276	1.4423081	10.509945	-1.8827271	2.190876	-1.5714269	0.6535903	-1.9190245	0.20227243	2.0239007	0.19292386	2.6072018	
0	0	1138	2901.0147798466837	298.54974	0.078345075	10.3753195	3.0311136	2.1159763	-2.8103049	0.68655723	-2.9463327	0.13903445	0.21769626	0.05643187	0.6494402	
0	0	1139	2903.5640019730868	297.49432	-1.2767694	10.310025	1.6653168	1.8833017	2.1767044	0.5909525	2.2856207	0.16889097	-1.5884589	0.13494101	-1.7571666	
0	0	1140	2906.11322409949	292.30746	-2.6359892	10.262671	0.30694404	1.6406262	0.7620902	0.4037223	1.1092017	0.21667261	-3.0396886	0.21287087	-2.9087827	
0	0	1141	2908.6624462258933	285.8119	2.2732408	10.175826	-1.0456315	1.5874108	-0.7523333	0.23350702	-0.54544455	0.25312147	1.8891493	0.22785407	2.3004024	
0	0	1142	2911.2116683522963	282.36578	0.8860227	10.031656	-2.3974895	1.7624211	-2.2126725	0.2882649	-2.545818	0.2899433	0.5696427	0.18872422	1.1517521	
0	0	1143	2913.7608904786994	283.99722	-0.49982235	9.858817	2.5303555	1.9844851	2.734384	0.43566188	2.3678436	0.3295902	-0.67378217	0.13182141	-0.2602312	
0	0	1144	2916.3101126051024	288.2593	-1.8697953	9.701337	1.1711737	2.0789795	1.4699513	0.5174356	1.1986418	0.3523747	-1.8230913	0.121003605	-2.01274	
0	0	1145	2918.8593347315054	290.3789	3.0596488	9.580922	-0.18903518	1.9851377	0.20706782	0.50923455	0.034940705	0.3341845	-2.9015512	0.15473568	2.7970438	
0	0	1146	2921.408556857908	287.54544	1.7087297	9.487219	-1.547672	1.7633138	-1.1226897	0.4378136	-1.2189015	0.26326174	2.335509	0.16951796	1.5879391	
0	0	1147	2923.957778984311	281.51035	0.34458908	9.401179	-2.9047163	1.579554	-2.5667894	0.36430877	-2.6462216	0.14618476	1.2405516	0.14308667	0.39874807	
0	0	1148	2926.507001110714	277.4719	-1.0370734	9.321194	2.0215166	1.589443	2.2227578	0.35179946	2.0877168	0.03675454	-1.1728835	0.0928898	-1.0832248	
0	0	1149	2929.056223237117	279.31116	-2.421053	9.262552	0.66442764	1.7375578	0.8126922	0.39197996	0.62273043	0.15416211	2.9535403	0.09773307	-3.1117847	
0	0	1150	2931.60544536352	285.14554	2.4972901	9.233145	-0.69074714	1.83769	-0.5050817	0.4325392	-0.7338943	0.26740915	1.890318	0.16596802	1.7318205	
0	0	1151	2934.154667489923	288.64035	1.1567813	9.215646	-2.0418215	1.78517	-1.8037128	0.45393953	-2.0605588	0.33182776	0.883002	0.22134921	0.6356263	
0	0	1152	2936.7038896163267	284.7076	-0.17470948	9.179256	2.8939097	1.6218177	3.1175585	0.46769872	2.8912017	0.33955625	-0.14122471	0.2353049	-0.3638405	
0	0	1153	2939.2531117427297	273.86316	-1.5211208	9.109371	1.5467937	1.5166545	1.6488022	0.4833354	1.5762671	0.29931974	-1.2282687	0.20228721	-1.3319156	
0	0	1154	2941.802333869133	262.29984	-2.8982332	9.023067	0.19677928	1.6105713	0.16662006	0.4870359	0.30253002	0.2358764	-2.447397	0.13143553	-2.3024418	
0	0	1155	2944.351555995536	257.10248	1.986151	8.952973	-1.1562732	1.8145694	-1.2053204	0.45545673	-0.9505819	0.18755355	2.4076426	0.041845564	2.8816884	
0	0	1156	2946.900778121939	259.47122	0.59524506	8.914205	-2.509304	1.9375188	-2.4819794	0.38486886	-2.2565281	0.18231694	0.88483226	0.04845352	-0.7734221	
0	0	1157	2949.450000248342	263.6791	-0.7693925	8.888174	2.4238694	1.8777821	2.547649	0.3141917	2.5495496	0.19860175	-0.5094311	0.11596791	-1.848495	
0	0	1158	2951.999222374745	263.3258	-2.1168633	8.840457	1.0765567	1.665111	1.2411071	0.3138782	0.9375756	0.20352167	-1.8070005	0.15404083	-2.8523304	
0	0	1159	2954.548444501148	257.07077	2.8129413	8.753405	-0.2716697	1.4491092	-0.18447873	0.3756069	-0.5049253	0.18945326	-3.1186378	0.16245206	2.403299	
0	0	1160	2957.097666627551	249.16971	1.4368004	8.642287	-1.624799	1.407539	-1.693793	0.4178735	-1.7647519	0.16824158	1.7557609	0.14965498	1.3220538	
0	0	1161	2959.646888753954	245.27994	0.0421221	8.543252	-2.984185	1.5330439	-3.1340494	0.3948969	-2.9807484	0.15798728	0.2371896	0.12808272	0.16593213	
0	0	1162	2962.1961108803575	246.94055	-1.3496412	8.487132	1.9354548	1.6522228	1.8179146	0.31657284	1.9784074	0.16669106	-1.3033941	0.10801646	-1.0649761	
0	0	1163	2964.7453330067606	250.58995	-2.723989	8.482233	0.57163334	1.647722	0.52996284	0.25876573	0.3626254	0.19005752	-2.7931657	0.09316396	-2.3484316	
0	0	1164	2967.2945551331636	252.05562	2.1968544	8.514672	-0.78901154	1.5231231	-0.78774494	0.30650428	-1.2927314	0.22433214	2.064904	0.083840795	2.6000743	
0	0	1165	2969.8437772595667	250.63904	0.83174616	8.556824	-2.1446633	1.3753927	-2.1872468	0.39227223	-2.6479003	0.2657398	0.7116343	0.084795296	1.2165608	
0	0	1166	2972.3929993859697	249.01971	-0.54419047	8.57445	2.7875354	1.3203372	2.6296563	0.4304025	2.4151764	0.30394217	-0.5748157	0.10211861	-0.09509026	
0	0	1167	2974.9422215123727	249.93796	-1.9251741	8.537289	1.4381772	1.3760926	1.184569	0.40272066	1.1722668	0.3249279	-1.8214246	0.1317105	-1.2302746	
0	0	1168	2977.4914436387753	253.23994	2.9837549	8.438627	0.084932774	1.4600805	-0.19756328	0.3484343	-0.21608296	0.31958035	-3.069696	0.16256376	-2.2190444	
0	0	1169	2980.0406657651783	256.3979	1.6204268	8.3133545	-1.2777047	1.5078142	-1.547232	0.34019083	-1.7477323	0.2913003	1.9107006	0.18362288	-3.113753	
0	0	1170	2982.5898878915814	257.37497	0.26187634	8.229128	-2.6505003	1.5233412	-2.9008317	0.38953748	3.0910714	0.25973994	0.5009024	0.18602157	2.3450997	
0	0	1171	2985.1391100179844	256.3395	-1.100657	8.237906	2.2567317	1.5453075	2.0189378	0.43179116	1.7861019	0.25177842	-0.9960194	0.16564348	1.6052313	
0	0	1172	2987.6883321443875	254.925	-2.4709394	8.321097	0.88808745	1.5883064	0.66666746	0.42856303	0.5045974	0.2712663	-2.4556618	0.1286001	1.0350713	
0	0	1173	2990.237554270791	254.43762	2.4362	8.39103	-0.46885356	1.6222275	-0.6606044	0.3981845	-0.86272186	0.2934831	2.455584	0.10436199	0.81191367	
0	0	1174	2992.786776397194	255.185	1.057111	8.3604355	-1.820525	1.6091702	-1.9762534	0.39603332	-2.330917	0.29880038	1.1131723	0.13306467	0.63371295	
0	0	1175	2995.335998523597	257.46436	-0.32453507	8.220965	3.1032073	1.5473139	2.973342	0.44550708	2.5252478	0.29149383	-0.27333137	0.18837254	0.09170678	
0	0	1176	2997.88522065	262.39746	-1.7067087	8.065915	1.7262843	1.4803094	1.600088	0.50622433	1.212167	0.2964209	-1.7200098	0.23132987	-0.64868045	
0	0	1177	3000.434442776403	270.90448	-3.0811749	8.024495	0.33596233	1.4614549	0.19947824	0.5393782	-0.04169889	0.33016497	-3.135088	0.24426576	-1.4808347	
0	0	1178	3002.983664902806	281.66367	1.8462063	8.140858	-1.0502722	1.4962442	-1.1882794	0.54038835	-1.2931083	0.3741862	1.8439368	0.22375819	-2.3740697	
0	0	1179	3005.532887029209	290.66687	0.51335025	8.318651	-2.4178298	1.5368147	-2.5439005	0.5233412	-2.5586593	0.39464313	0.63283974	0.1777638	2.950899	
0	0	1180	3008.082109155612	293.19785	-0.80365825	8.403353	2.5144746	1.539249	2.3964236	0.49253106	2.4591603	0.3687475	-0.5382294	0.122606166	1.8922149	
0	0	1181	3010.6313312820153	286.58344	-2.1210835	8.313198	1.1646928	1.5086274	1.0341505	0.43461424	1.1905344	0.29391238	-1.7368628	0.077779286	0.67026454	
0	0	1182	3013.1805534084183	272.09802	2.8233836	8.104107	-0.20111129	1.4934236	-0.35921735	0.34625667	-0.15952347	0.19293238	-3.110633	0.054427713	-0.6379068	
0	0	1183	3015.729775534822	255.38725	1.4447814	7.9272604	-1.5884453	1.5309945	-1.7562779	0.27871192	-1.7567252	0.1372063	1.2930692	0.042725343	-1.636906	
0	0	1184	3018.278997661225	244.62701	0.023992227	7.8983097	-2.9846451	1.5964088	-3.1216753	0.32008404	2.8497524	0.19075827	-0.5118437	0.040526975	-2.0680854	
0	0	1185	3020.828219787628	245.56802	-1.4119849	7.9871573	1.9126307	1.6265172	1.826265	0.41971815	1.483497	0.26078817	-1.8665595	0.061312746	-2.5302112	
0	0	1186	3023.377441914031	256.64206	-2.8240852	8.056247	0.5428658	1.5862491	0.48551083	0.47394904	0.30271146	0.2950547	-3.1059144	0.08943559	2.9134517	
0	0	1187	3025.926664040434	270.4132	2.0868893	8.000825	-0.8217847	1.5089595	-0.9037692	0.43958026	-0.8531489	0.2929767	1.9134951	0.11042357	1.8537112	
0	0	1188	3028.475886166837	279.5804	0.7430349	7.839336	-2.1973982	1.4841717	-2.3508224	0.33662242	-2.1464615	0.27845395	0.56866324	0.12700956	0.6314578	
0	0	1189	3031.02510829324	281.0898	-0.5944936	7.68815	2.692106	1.5714998	2.4860697	0.26989794	2.4839027	0.27780938	-0.82340646	0.15326138	-0.65939295	
0	0	1190	3033.574330419643	276.79822	-1.9444803	7.649244	1.2887373	1.7224919	1.1014521	0.33967537	0.8549578	0.28973916	-2.1686692	0.19249596	-1.8778245	
0	0	1191	3036.1235525460456	271.35938	2.969542	7.717402	-0.10954485	1.8379538	-0.22728376	0.4309732	-0.41852257	0.2899439	2.8336985	0.22837678	-2.9828076	
0	0	1192	3038.6727746724487	268.2939	1.589152	7.8083334	-1.4970175	1.8609842	-1.542171	0.44098994	-1.5766239	0.26362374	1.547997	0.24036244	2.2827342	
0	0	1193	3041.2219967988517	267.2011	0.20980176	7.861276	-2.8791893	1.8089452	-2.8842437	0.3610152	-2.8257315	0.2242464	0.1457854	0.21622619	1.3359064	
0	0	1194	3043.771218925255	265.32947	-1.1672411	7.887899	2.0205517	1.7538702	2.0123386	0.28785557	1.8535446	0.21395603	-1.4125904	0.15739284	0.4931669	
0	0	1195	3046.3204410516582	261.973	-2.553126	7.927196	0.63635	1.7579535	0.60528564	0.37115502	0.19241793	0.2522802	-2.8927321	0.08617571	0.006057026	
0	0	1196	3048.8696631780613	260.74213	2.3270304	7.9745507	-0.743516	1.8092276	-0.7809023	0.5136724	-1.0591676	0.29929957	2.1045837	0.08636726	0.25880453	
0	0	1197	3051.4188853044643	266.49878	0.9189529	7.977294	-2.118411	1.843044	-2.1373394	0.5763798	-2.127068	0.3156893	0.9156693	0.15790422	-0.2548721	
0	0	1198	3053.9681074308673	279.18042	-0.46703094	7.9025707	2.7875428	1.8183717	2.793189	0.50766265	3.1225662	0.28932464	-0.2805636	0.22177191	-1.1361142	
